['65, sea_snake', '2023-08-30T15:02:05.690976', 0.003593921661376953, 0.030928850173950195, 0.03452277183532715]
['98, red-breasted_merganser', '2023-08-30T15:02:07.783088', 0.003462553024291992, 0.029448747634887695, 0.03291130065917969]
['188, wire-haired_fox_terrier', '2023-08-30T15:02:09.850124', 0.0034856796264648438, 0.032491207122802734, 0.03597688674926758]
['126, isopod', '2023-08-30T15:02:11.889948', 0.00405120849609375, 0.02971053123474121, 0.03376173973083496]
['969, eggnog', '2023-08-30T15:02:13.886388', 0.003928184509277344, 0.032018423080444336, 0.03594660758972168]
['126, isopod', '2023-08-30T15:02:15.967280', 0.002969026565551758, 0.031384944915771484, 0.03435397148132324]
['996, hen-of-the-woods', '2023-08-30T15:02:18.094337', 0.0025916099548339844, 0.03608250617980957, 0.038674116134643555]
['80, black_grouse', '2023-08-30T15:02:20.167713', 0.0020134449005126953, 0.03278851509094238, 0.03480195999145508]
['660, mobile_home', '2023-08-30T15:02:22.278502', 0.0036699771881103516, 0.03233838081359863, 0.036008358001708984]
['660, mobile_home', '2023-08-30T15:02:24.330420', 0.0037636756896972656, 0.030301570892333984, 0.03406524658203125]
['262, Brabancon_griffon', '2023-08-30T15:02:26.432217', 0.003748655319213867, 0.03148937225341797, 0.035238027572631836]
['149, dugong', '2023-08-30T15:02:28.428556', 0.0039825439453125, 0.03135943412780762, 0.03534197807312012]
['476, carousel', '2023-08-30T15:02:30.442285', 0.003996133804321289, 0.03258109092712402, 0.03657722473144531]
['633, loupe', '2023-08-30T15:02:32.498482', 0.0038788318634033203, 0.032328128814697266, 0.036206960678100586]
['724, pirate', '2023-08-30T15:02:34.528390', 0.0035910606384277344, 0.03106999397277832, 0.034661054611206055]
['149, dugong', '2023-08-30T15:02:36.616723', 0.001354217529296875, 0.0285036563873291, 0.029857873916625977]
['149, dugong', '2023-08-30T15:02:38.649564', 0.0040130615234375, 0.03231501579284668, 0.03632807731628418]
['353, gazelle', '2023-08-30T15:02:40.636322', 0.003945350646972656, 0.03469061851501465, 0.038635969161987305]
['678, neck_brace', '2023-08-30T15:02:42.652746', 0.003831624984741211, 0.029497623443603516, 0.03332924842834473]
['540, drilling_platform', '2023-08-30T15:02:44.665207', 0.0013995170593261719, 0.03022003173828125, 0.03161954879760742]
['310, ant', '2023-08-30T15:02:46.717159', 0.0030210018157958984, 0.029597043991088867, 0.032618045806884766]
['206, curly-coated_retriever', '2023-08-30T15:02:48.682010', 0.004065990447998047, 0.03207111358642578, 0.03613710403442383]
['68, sidewinder', '2023-08-30T15:02:50.731410', 0.003177642822265625, 0.031189441680908203, 0.03436708450317383]
['68, sidewinder', '2023-08-30T15:02:52.737107', 0.0035440921783447266, 0.03289484977722168, 0.036438941955566406]
['901, whiskey_jug', '2023-08-30T15:02:54.772942', 0.0016307830810546875, 0.03481864929199219, 0.036449432373046875]
['678, neck_brace', '2023-08-30T15:02:56.815465', 0.0038175582885742188, 0.029942035675048828, 0.03375959396362305]
['387, lesser_panda', '2023-08-30T15:02:58.843253', 0.0039784908294677734, 0.03108525276184082, 0.035063743591308594]
['73, barn_spider', '2023-08-30T15:03:00.914809', 0.0033173561096191406, 0.03162717819213867, 0.03494453430175781]
['645, maypole', '2023-08-30T15:03:03.032744', 0.004118919372558594, 0.029193878173828125, 0.03331279754638672]
['743, prison', '2023-08-30T15:03:04.981718', 0.002743959426879883, 0.034793853759765625, 0.03753781318664551]
['577, gong', '2023-08-30T15:03:07.044286', 0.0030832290649414062, 0.03308820724487305, 0.03617143630981445]
['115, sea_slug', '2023-08-30T15:03:09.089251', 0.0034983158111572266, 0.03155851364135742, 0.03505682945251465]
['341, hog', '2023-08-30T15:03:11.125111', 0.004057645797729492, 0.028651714324951172, 0.032709360122680664]
['885, velvet', '2023-08-30T15:03:13.108477', 0.0014362335205078125, 0.027988910675048828, 0.02942514419555664]
['80, black_grouse', '2023-08-30T15:03:15.197640', 0.003981351852416992, 0.03260231018066406, 0.036583662033081055]
['183, Kerry_blue_terrier', '2023-08-30T15:03:17.336146', 0.002292633056640625, 0.03252458572387695, 0.03481721878051758]
['109, brain_coral', '2023-08-30T15:03:19.414719', 0.004235267639160156, 0.02989935874938965, 0.034134626388549805]
['147, grey_whale', '2023-08-30T15:03:21.526581', 0.0035817623138427734, 0.027783870697021484, 0.03136563301086426]
['591, handkerchief', '2023-08-30T15:03:23.581570', 0.003679513931274414, 0.029311656951904297, 0.03299117088317871]
['917, comic_book', '2023-08-30T15:03:27.673220', 0.0025043487548828125, 0.03356313705444336, 0.03606748580932617]
['921, book_jacket', '2023-08-30T15:03:29.691109', 0.003540515899658203, 0.02916574478149414, 0.032706260681152344]
['186, Norwich_terrier', '2023-08-30T15:03:31.751547', 0.003953695297241211, 0.03925514221191406, 0.04320883750915527]
['404, airliner', '2023-08-30T15:03:33.802449', 0.0038242340087890625, 0.030865192413330078, 0.03468942642211914]
['51, triceratops', '2023-08-30T15:03:35.893495', 0.004015207290649414, 0.03214311599731445, 0.03615832328796387]
['122, American_lobster', '2023-08-30T15:03:37.929596', 0.004168987274169922, 0.029018878936767578, 0.0331878662109375]
['73, barn_spider', '2023-08-30T15:03:39.918392', 0.004052877426147461, 0.029523849487304688, 0.03357672691345215]
['790, shopping_basket', '2023-08-30T15:03:41.933134', 0.0015952587127685547, 0.031487226486206055, 0.03308248519897461]
['856, thresher', '2023-08-30T15:03:43.948449', 0.0041027069091796875, 0.03171539306640625, 0.03581809997558594]
['946, cardoon', '2023-08-30T15:03:46.001080', 0.0017664432525634766, 0.038373470306396484, 0.04013991355895996]
['335, fox_squirrel', '2023-08-30T15:03:47.953063', 0.0018575191497802734, 0.034156084060668945, 0.03601360321044922]
['175, otterhound', '2023-08-30T15:03:49.994388', 0.00391077995300293, 0.03372383117675781, 0.03763461112976074]
['293, cheetah', '2023-08-30T15:03:52.000829', 0.004161834716796875, 0.030143022537231445, 0.03430485725402832]
['63, Indian_cobra', '2023-08-30T15:03:54.044387', 0.002672910690307617, 0.03264164924621582, 0.03531455993652344]
['743, prison', '2023-08-30T15:03:56.079330', 0.0021185874938964844, 0.03488588333129883, 0.03700447082519531]
['73, barn_spider', '2023-08-30T15:03:58.130116', 0.0028145313262939453, 0.03192257881164551, 0.03473711013793945]
['683, oboe', '2023-08-30T15:04:00.205995', 0.004045963287353516, 0.029693603515625, 0.033739566802978516]
['210, German_short-haired_pointer', '2023-08-30T15:04:02.323604', 0.0037240982055664062, 0.033854007720947266, 0.03757810592651367]
['817, sports_car', '2023-08-30T15:04:04.281440', 0.0036742687225341797, 0.030765771865844727, 0.034440040588378906]
['856, thresher', '2023-08-30T15:04:06.354724', 0.0035390853881835938, 0.0304110050201416, 0.033950090408325195]
['164, bluetick', '2023-08-30T15:04:08.395730', 0.003906726837158203, 0.03510904312133789, 0.039015769958496094]
['881, upright', '2023-08-30T15:04:10.456363', 0.0032813549041748047, 0.029523134231567383, 0.03280448913574219]
['699, panpipe', '2023-08-30T15:04:12.453882', 0.003548860549926758, 0.03422284126281738, 0.03777170181274414]
['577, gong', '2023-08-30T15:04:14.536509', 0.0033702850341796875, 0.0305783748626709, 0.033948659896850586]
['408, amphibian', '2023-08-30T15:04:16.669290', 0.0013778209686279297, 0.028554677963256836, 0.029932498931884766]
['68, sidewinder', '2023-08-30T15:04:18.745940', 0.0036163330078125, 0.02988290786743164, 0.03349924087524414]
['26, common_newt', '2023-08-30T15:04:20.855688', 0.003518819808959961, 0.031723976135253906, 0.03524279594421387]
['812, space_shuttle', '2023-08-30T15:04:22.932510', 0.004094362258911133, 0.03213310241699219, 0.03622746467590332]
['995, earthstar', '2023-08-30T15:04:25.034549', 0.004651308059692383, 0.03038334846496582, 0.0350346565246582]
['342, wild_boar', '2023-08-30T15:04:27.031813', 0.00409698486328125, 0.029087543487548828, 0.03318452835083008]
['743, prison', '2023-08-30T15:04:29.043415', 0.003738880157470703, 0.029755115509033203, 0.033493995666503906]
['857, throne', '2023-08-30T15:04:31.130407', 0.003610372543334961, 0.029514551162719727, 0.03312492370605469]
['310, ant', '2023-08-30T15:04:33.159408', 0.004098415374755859, 0.03080153465270996, 0.03489995002746582]
['147, grey_whale', '2023-08-30T15:04:37.307654', 0.0040628910064697266, 0.030091524124145508, 0.034154415130615234]
['814, speedboat', '2023-08-30T15:04:39.291729', 0.0033233165740966797, 0.03602409362792969, 0.03934741020202637]
['399, abaya', '2023-08-30T15:04:41.298863', 0.0025954246520996094, 0.028766870498657227, 0.031362295150756836]
['43, frilled_lizard', '2023-08-30T15:04:43.312142', 0.0037360191345214844, 0.03066253662109375, 0.034398555755615234]
['223, schipperke', '2023-08-30T15:04:45.355255', 0.0033533573150634766, 0.029318571090698242, 0.03267192840576172]
['5, electric_ray', '2023-08-30T15:04:47.344876', 0.0037369728088378906, 0.031401634216308594, 0.035138607025146484]
['833, submarine', '2023-08-30T15:04:49.399388', 0.004030942916870117, 0.029115676879882812, 0.03314661979675293]
['856, thresher', '2023-08-30T15:04:51.403893', 0.003936290740966797, 0.03186345100402832, 0.03579974174499512]
['188, wire-haired_fox_terrier', '2023-08-30T15:04:53.470569', 0.0039615631103515625, 0.030625104904174805, 0.03458666801452637]
['599, honeycomb', '2023-08-30T15:04:55.513831', 0.003936052322387695, 0.03139066696166992, 0.03532671928405762]
['978, seashore', '2023-08-30T15:04:57.543268', 0.0036232471466064453, 0.032257080078125, 0.035880327224731445]
['73, barn_spider', '2023-08-30T15:04:59.615476', 0.004033565521240234, 0.031435489654541016, 0.03546905517578125]
['856, thresher', '2023-08-30T15:05:01.728026', 0.0039746761322021484, 0.031453847885131836, 0.035428524017333984]
['357, mink', '2023-08-30T15:05:03.688315', 0.003628253936767578, 0.03211379051208496, 0.03574204444885254]
['956, custard_apple', '2023-08-30T15:05:05.780331', 0.0034112930297851562, 0.0322880744934082, 0.03569936752319336]
['940, spaghetti_squash', '2023-08-30T15:05:07.824664', 0.0040853023529052734, 0.02883172035217285, 0.032917022705078125]
['978, seashore', '2023-08-30T15:05:09.861610', 0.004109859466552734, 0.031423330307006836, 0.03553318977355957]
['221, Irish_water_spaniel', '2023-08-30T15:05:11.857077', 0.0026290416717529297, 0.028696298599243164, 0.031325340270996094]
['625, lifeboat', '2023-08-30T15:05:13.941947', 0.004094362258911133, 0.028445005416870117, 0.03253936767578125]
['183, Kerry_blue_terrier', '2023-08-30T15:05:16.084534', 0.003693819046020508, 0.03216052055358887, 0.035854339599609375]
['116, chiton', '2023-08-30T15:05:18.183514', 0.003643035888671875, 0.030252695083618164, 0.03389573097229004]
['293, cheetah', '2023-08-30T15:05:20.291419', 0.0014078617095947266, 0.030226945877075195, 0.03163480758666992]
['675, moving_van', '2023-08-30T15:05:22.350705', 0.003887653350830078, 0.031737327575683594, 0.03562498092651367]
['821, steel_arch_bridge', '2023-08-30T15:05:24.478374', 0.0014176368713378906, 0.027951955795288086, 0.029369592666625977]
['865, toyshop', '2023-08-30T15:05:26.472529', 0.0037183761596679688, 0.03052830696105957, 0.03424668312072754]
['599, honeycomb', '2023-08-30T15:05:28.489196', 0.003942012786865234, 0.03093099594116211, 0.034873008728027344]
['148, killer_whale', '2023-08-30T15:05:30.568990', 0.001590728759765625, 0.029469966888427734, 0.03106069564819336]
['974, geyser', '2023-08-30T15:05:32.595590', 0.002890348434448242, 0.029176950454711914, 0.032067298889160156]
['556, fire_screen', '2023-08-30T15:05:34.684935', 0.004044055938720703, 0.030938148498535156, 0.03498220443725586]
['147, grey_whale', '2023-08-30T15:05:36.740189', 0.0024704933166503906, 0.033298492431640625, 0.035768985748291016]
['583, guillotine', '2023-08-30T15:05:38.724581', 0.0038568973541259766, 0.034992218017578125, 0.0388491153717041]
['103, platypus', '2023-08-30T15:05:40.743590', 0.00359344482421875, 0.029761314392089844, 0.033354759216308594]
['945, bell_pepper', '2023-08-30T15:05:42.753068', 0.0038793087005615234, 0.03723573684692383, 0.04111504554748535]
['556, fire_screen', '2023-08-30T15:05:44.807949', 0.00397491455078125, 0.030026674270629883, 0.03400158882141113]
['975, lakeside', '2023-08-30T15:05:46.773513', 0.003989219665527344, 0.029371261596679688, 0.03336048126220703]
['821, steel_arch_bridge', '2023-08-30T15:05:48.847247', 0.0023581981658935547, 0.031514644622802734, 0.03387284278869629]
['639, maillot', '2023-08-30T15:05:50.854512', 0.004171609878540039, 0.028870344161987305, 0.033041954040527344]
['149, dugong', '2023-08-30T15:05:52.902508', 0.0036504268646240234, 0.03624248504638672, 0.03989291191101074]
['371, patas', '2023-08-30T15:05:54.968641', 0.002607583999633789, 0.031762123107910156, 0.034369707107543945]
['121, king_crab', '2023-08-30T15:05:56.984430', 0.003119945526123047, 0.030125141143798828, 0.033245086669921875]
['147, grey_whale', '2023-08-30T15:05:59.048017', 0.003672361373901367, 0.03253889083862305, 0.036211252212524414]
['556, fire_screen', '2023-08-30T15:06:01.186086', 0.002817392349243164, 0.03677988052368164, 0.039597272872924805]
['946, cardoon', '2023-08-30T15:06:03.136271', 0.0014426708221435547, 0.02941584587097168, 0.030858516693115234]
['126, isopod', '2023-08-30T15:06:05.201491', 0.0014369487762451172, 0.030074357986450195, 0.03151130676269531]
['856, thresher', '2023-08-30T15:06:09.301452', 0.002901792526245117, 0.032027482986450195, 0.03492927551269531]
['810, space_bar', '2023-08-30T15:06:11.298954', 0.004014015197753906, 0.035429954528808594, 0.0394439697265625]
['599, honeycomb', '2023-08-30T15:06:13.370591', 0.003481149673461914, 0.02880549430847168, 0.032286643981933594]
['612, jinrikisha', '2023-08-30T15:06:15.511620', 0.0040967464447021484, 0.029590845108032227, 0.033687591552734375]
['469, caldron', '2023-08-30T15:06:17.586489', 0.003977537155151367, 0.03551363945007324, 0.03949117660522461]
['111, nematode', '2023-08-30T15:06:19.717137', 0.003442049026489258, 0.031737565994262695, 0.03517961502075195]
['912, worm_fence', '2023-08-30T15:06:21.772456', 0.004059553146362305, 0.0317835807800293, 0.0358431339263916]
['181, Bedlington_terrier', '2023-08-30T15:06:23.873966', 0.005055427551269531, 0.031180620193481445, 0.03623604774475098]
['335, fox_squirrel', '2023-08-30T15:06:25.868117', 0.004123210906982422, 0.029813766479492188, 0.03393697738647461]
['675, moving_van', '2023-08-30T15:06:27.884494', 0.0036170482635498047, 0.0298919677734375, 0.033509016036987305]
['221, Irish_water_spaniel', '2023-08-30T15:06:29.929972', 0.0023000240325927734, 0.03321242332458496, 0.035512447357177734]
['675, moving_van', '2023-08-30T15:06:31.982783', 0.0028553009033203125, 0.029744625091552734, 0.03259992599487305]
['430, basketball', '2023-08-30T15:06:34.074385', 0.00402379035949707, 0.029300212860107422, 0.03332400321960449]
['351, hartebeest', '2023-08-30T15:06:36.107261', 0.0031669139862060547, 0.029601335525512695, 0.03276824951171875]
['860, tobacco_shop', '2023-08-30T15:06:38.098597', 0.00407719612121582, 0.029945850372314453, 0.03402304649353027]
['126, isopod', '2023-08-30T15:06:40.116814', 0.004071712493896484, 0.03136873245239258, 0.03544044494628906]
['996, hen-of-the-woods', '2023-08-30T15:06:42.128982', 0.0035996437072753906, 0.03216099739074707, 0.03576064109802246]
['743, prison', '2023-08-30T15:06:44.169886', 0.0033721923828125, 0.03215193748474121, 0.03552412986755371]
['660, mobile_home', '2023-08-30T15:06:46.138589', 0.0040361881256103516, 0.031120777130126953, 0.035156965255737305]
['860, tobacco_shop', '2023-08-30T15:06:48.180208', 0.003153562545776367, 0.033410072326660156, 0.03656363487243652]
['107, jellyfish', '2023-08-30T15:06:50.186274', 0.004160165786743164, 0.0316309928894043, 0.03579115867614746]
['689, overskirt', '2023-08-30T15:06:52.227127', 0.002176523208618164, 0.03270101547241211, 0.03487753868103027]
['821, steel_arch_bridge', '2023-08-30T15:06:54.273103', 0.003638029098510742, 0.03542757034301758, 0.03906559944152832]
['856, thresher', '2023-08-30T15:06:56.321508', 0.0036644935607910156, 0.030402421951293945, 0.03406691551208496]
['404, airliner', '2023-08-30T15:06:58.393421', 0.002494335174560547, 0.029961109161376953, 0.0324554443359375]
['856, thresher', '2023-08-30T15:07:00.512229', 0.00409245491027832, 0.030930280685424805, 0.035022735595703125]
['949, strawberry', '2023-08-30T15:07:02.470996', 0.0036911964416503906, 0.030885934829711914, 0.034577131271362305]
['409, analog_clock', '2023-08-30T15:07:04.544982', 0.004155397415161133, 0.030763626098632812, 0.034919023513793945]
['111, nematode', '2023-08-30T15:07:06.581129', 0.0029289722442626953, 0.031792402267456055, 0.03472137451171875]
['906, Windsor_tie', '2023-08-30T15:07:08.641270', 0.0030705928802490234, 0.03211569786071777, 0.0351862907409668]
['615, knee_pad', '2023-08-30T15:07:10.640611', 0.004002809524536133, 0.029242753982543945, 0.03324556350708008]
['810, space_bar', '2023-08-30T15:07:12.724504', 0.003832101821899414, 0.03287696838378906, 0.03670907020568848]
['117, chambered_nautilus', '2023-08-30T15:07:14.888183', 0.003738880157470703, 0.03001999855041504, 0.03375887870788574]
['369, siamang', '2023-08-30T15:07:16.961578', 0.0035355091094970703, 0.03222537040710449, 0.03576087951660156]
['116, chiton', '2023-08-30T15:07:19.074069', 0.004097700119018555, 0.029452800750732422, 0.03355050086975098]
['65, sea_snake', '2023-08-30T15:07:21.148802', 0.003579378128051758, 0.030883312225341797, 0.034462690353393555]
['354, Arabian_camel', '2023-08-30T15:07:23.255343', 0.003578662872314453, 0.032034873962402344, 0.0356135368347168]
['439, bearskin', '2023-08-30T15:07:25.248608', 0.00418853759765625, 0.03786134719848633, 0.04204988479614258]
['325, sulphur_butterfly', '2023-08-30T15:07:27.259065', 0.0020492076873779297, 0.03617286682128906, 0.03822207450866699]
['432, bassoon', '2023-08-30T15:07:29.319838', 0.0049970149993896484, 0.031679630279541016, 0.036676645278930664]
['625, lifeboat', '2023-08-30T15:07:31.341112', 0.003927946090698242, 0.035076141357421875, 0.03900408744812012]
['438, beaker', '2023-08-30T15:07:33.449803', 0.004024505615234375, 0.03128957748413086, 0.035314083099365234]
['80, black_grouse', '2023-08-30T15:07:35.488296', 0.0045833587646484375, 0.02874612808227539, 0.03332948684692383]
['186, Norwich_terrier', '2023-08-30T15:07:37.464495', 0.003761768341064453, 0.03196382522583008, 0.03572559356689453]
['678, neck_brace', '2023-08-30T15:07:39.506597', 0.0037801265716552734, 0.030656099319458008, 0.03443622589111328]
['766, rotisserie', '2023-08-30T15:07:41.524609', 0.004015684127807617, 0.035668373107910156, 0.03968405723571777]
['927, trifle', '2023-08-30T15:07:43.577546', 0.004027605056762695, 0.032073974609375, 0.036101579666137695]
['502, clog', '2023-08-30T15:07:45.542190', 0.004061698913574219, 0.03188180923461914, 0.03594350814819336]
['354, Arabian_camel', '2023-08-30T15:07:47.593528', 0.0040280818939208984, 0.03007054328918457, 0.03409862518310547]
['147, grey_whale', '2023-08-30T15:07:49.598109', 0.003965139389038086, 0.03247642517089844, 0.03644156455993652]
['181, Bedlington_terrier', '2023-08-30T15:07:51.632176', 0.003504037857055664, 0.03187966346740723, 0.03538370132446289]
['727, planetarium', '2023-08-30T15:07:53.679221', 0.004125833511352539, 0.03168511390686035, 0.03581094741821289]
['973, coral_reef', '2023-08-30T15:07:55.702391', 0.003786802291870117, 0.030464887619018555, 0.03425168991088867]
['73, barn_spider', '2023-08-30T15:07:57.797313', 0.0038132667541503906, 0.03083062171936035, 0.03464388847351074]
['206, curly-coated_retriever', '2023-08-30T15:07:59.914880', 0.003828287124633789, 0.03515005111694336, 0.03897833824157715]
['495, china_cabinet', '2023-08-30T15:08:01.865643', 0.00151824951171875, 0.028705596923828125, 0.030223846435546875]
['116, chiton', '2023-08-30T15:08:03.963090', 0.0037994384765625, 0.029861927032470703, 0.0336613655090332]
['860, tobacco_shop', '2023-08-30T15:08:05.990690', 0.0026483535766601562, 0.0305328369140625, 0.033181190490722656]
['228, komondor', '2023-08-30T15:08:08.017810', 0.0027959346771240234, 0.03249478340148926, 0.03529071807861328]
['926, hot_pot', '2023-08-30T15:08:10.017055', 0.003929615020751953, 0.029325246810913086, 0.03325486183166504]
['532, dining_table', '2023-08-30T15:08:12.100925', 0.004189252853393555, 0.029887676239013672, 0.03407692909240723]
['763, revolver', '2023-08-30T15:08:14.241153', 0.0035996437072753906, 0.02893686294555664, 0.03253650665283203]
['741, prayer_rug', '2023-08-30T15:08:16.338536', 0.0014619827270507812, 0.028228044509887695, 0.029690027236938477]
['122, American_lobster', '2023-08-30T15:08:18.437707', 0.0014374256134033203, 0.028577089309692383, 0.030014514923095703]
['117, chambered_nautilus', '2023-08-30T15:08:20.480923', 0.0014355182647705078, 0.02796792984008789, 0.0294034481048584]
['145, king_penguin', '2023-08-30T15:08:22.611924', 0.0040187835693359375, 0.03266477584838867, 0.03668355941772461]
['705, passenger_car', '2023-08-30T15:08:24.606301', 0.0036351680755615234, 0.02996206283569336, 0.03359723091125488]
['892, wall_clock', '2023-08-30T15:08:26.621147', 0.0027954578399658203, 0.03311276435852051, 0.03590822219848633]
['946, cardoon', '2023-08-30T15:08:28.702245', 0.003832101821899414, 0.032488346099853516, 0.03632044792175293]
['80, black_grouse', '2023-08-30T15:08:30.731105', 0.003703594207763672, 0.029596805572509766, 0.03330039978027344]
['996, hen-of-the-woods', '2023-08-30T15:08:32.820184', 0.004227876663208008, 0.028817415237426758, 0.033045291900634766]
['595, harvester', '2023-08-30T15:08:34.876316', 0.003922462463378906, 0.03158831596374512, 0.03551077842712402]
['724, pirate', '2023-08-30T15:08:36.864411', 0.0039386749267578125, 0.03130936622619629, 0.0352480411529541]
['846, table_lamp', '2023-08-30T15:08:38.880383', 0.00354766845703125, 0.02971792221069336, 0.03326559066772461]
['481, cassette', '2023-08-30T15:08:40.889771', 0.00410008430480957, 0.029085874557495117, 0.03318595886230469]
['912, worm_fence', '2023-08-30T15:08:44.905677', 0.004167318344116211, 0.03287243843078613, 0.037039756774902344]
['365, orangutan', '2023-08-30T15:08:46.953639', 0.0035398006439208984, 0.03194308280944824, 0.03548288345336914]
['183, Kerry_blue_terrier', '2023-08-30T15:08:48.960726', 0.004016399383544922, 0.02922511100769043, 0.03324151039123535]
['147, grey_whale', '2023-08-30T15:08:50.990304', 0.002125978469848633, 0.03202700614929199, 0.034152984619140625]
['675, moving_van', '2023-08-30T15:08:53.034667', 0.004216194152832031, 0.03499341011047363, 0.039209604263305664]
['386, African_elephant', '2023-08-30T15:08:55.061348', 0.003983259201049805, 0.02907276153564453, 0.033056020736694336]
['938, cauliflower', '2023-08-30T15:08:57.139653', 0.0040781497955322266, 0.02863907814025879, 0.032717227935791016]
['906, Windsor_tie', '2023-08-30T15:08:59.276665', 0.0037233829498291016, 0.02982163429260254, 0.03354501724243164]
['653, milk_can', '2023-08-30T15:09:01.238942', 0.003692626953125, 0.03188180923461914, 0.03557443618774414]
['865, toyshop', '2023-08-30T15:09:03.312051', 0.0037806034088134766, 0.03530311584472656, 0.03908371925354004]
['297, sloth_bear', '2023-08-30T15:09:05.375972', 0.003282308578491211, 0.03239130973815918, 0.03567361831665039]
['856, thresher', '2023-08-30T15:09:07.417310', 0.004093647003173828, 0.03403759002685547, 0.0381312370300293]
['565, freight_car', '2023-08-30T15:09:09.411559', 0.0038428306579589844, 0.029577255249023438, 0.03342008590698242]
['675, moving_van', '2023-08-30T15:09:11.483533', 0.004212856292724609, 0.032350778579711914, 0.03656363487243652]
['164, bluetick', '2023-08-30T15:09:13.651077', 0.003991127014160156, 0.029991865158081055, 0.03398299217224121]
['973, coral_reef', '2023-08-30T15:09:15.726149', 0.0035011768341064453, 0.03111720085144043, 0.034618377685546875]
['387, lesser_panda', '2023-08-30T15:09:17.860025', 0.002054452896118164, 0.03144955635070801, 0.03350400924682617]
['5, electric_ray', '2023-08-30T15:09:19.940409', 0.001638174057006836, 0.03406357765197754, 0.035701751708984375]
['206, curly-coated_retriever', '2023-08-30T15:09:22.050484', 0.004258155822753906, 0.031059741973876953, 0.03531789779663086]
['663, monastery', '2023-08-30T15:09:24.034085', 0.0020470619201660156, 0.03452277183532715, 0.036569833755493164]
['714, pick', '2023-08-30T15:09:26.074411', 0.002574443817138672, 0.03205060958862305, 0.03462505340576172]
['743, prison', '2023-08-30T15:09:28.123934', 0.002691030502319336, 0.03628182411193848, 0.03897285461425781]
['645, maypole', '2023-08-30T15:09:30.176926', 0.0023469924926757812, 0.0323488712310791, 0.03469586372375488]
['28, spotted_salamander', '2023-08-30T15:09:32.256290', 0.0039064884185791016, 0.030616044998168945, 0.03452253341674805]
['645, maypole', '2023-08-30T15:09:34.294061', 0.003795146942138672, 0.033872127532958984, 0.037667274475097656]
['193, Australian_terrier', '2023-08-30T15:09:36.281382', 0.003840923309326172, 0.03501701354980469, 0.03885793685913086]
['826, stopwatch', '2023-08-30T15:09:38.298100', 0.00406336784362793, 0.0313723087310791, 0.03543567657470703]
['653, milk_can', '2023-08-30T15:09:40.310909', 0.003928184509277344, 0.03199338912963867, 0.035921573638916016]
['472, canoe', '2023-08-30T15:09:42.349227', 0.003333568572998047, 0.03299593925476074, 0.03632950782775879]
['690, oxcart', '2023-08-30T15:09:44.305362', 0.0035948753356933594, 0.035347938537597656, 0.038942813873291016]
['946, cardoon', '2023-08-30T15:09:46.361616', 0.0037050247192382812, 0.0299227237701416, 0.03362774848937988]
['940, spaghetti_squash', '2023-08-30T15:09:48.364596', 0.00359344482421875, 0.029838085174560547, 0.0334315299987793]
['73, barn_spider', '2023-08-30T15:09:50.409116', 0.003976583480834961, 0.030019760131835938, 0.0339963436126709]
['183, Kerry_blue_terrier', '2023-08-30T15:09:52.450915', 0.003951549530029297, 0.029338359832763672, 0.03328990936279297]
['354, Arabian_camel', '2023-08-30T15:09:54.497146', 0.003687143325805664, 0.030729293823242188, 0.03441643714904785]
['683, oboe', '2023-08-30T15:09:56.559422', 0.0019233226776123047, 0.0302584171295166, 0.032181739807128906]
['389, barracouta', '2023-08-30T15:09:58.678698', 0.003579378128051758, 0.0299069881439209, 0.033486366271972656]
['962, meat_loaf', '2023-08-30T15:10:00.635233', 0.0018436908721923828, 0.03328108787536621, 0.035124778747558594]
['729, plate_rack', '2023-08-30T15:10:02.708832', 0.004004001617431641, 0.03119516372680664, 0.03519916534423828]
['289, snow_leopard', '2023-08-30T15:10:04.746212', 0.0042879581451416016, 0.03649592399597168, 0.04078388214111328]
['291, lion', '2023-08-30T15:10:06.771523', 0.0016627311706542969, 0.03133416175842285, 0.03299689292907715]
['812, space_shuttle', '2023-08-30T15:10:08.775601', 0.004207611083984375, 0.029974937438964844, 0.03418254852294922]
['194, Dandie_Dinmont', '2023-08-30T15:10:10.857578', 0.0040912628173828125, 0.03159070014953613, 0.035681962966918945]
['73, barn_spider', '2023-08-30T15:10:12.999148', 0.0036754608154296875, 0.030122995376586914, 0.0337984561920166]
['660, mobile_home', '2023-08-30T15:10:15.075843', 0.004029512405395508, 0.02978038787841797, 0.03380990028381348]
['341, hog', '2023-08-30T15:10:17.186230', 0.003805875778198242, 0.02898120880126953, 0.03278708457946777]
['392, rock_beauty', '2023-08-30T15:10:19.264324', 0.0037038326263427734, 0.030073881149291992, 0.033777713775634766]
['663, monastery', '2023-08-30T15:10:21.369694', 0.004065275192260742, 0.03127622604370117, 0.035341501235961914]
['395, gar', '2023-08-30T15:10:23.361730', 0.0035560131072998047, 0.029589414596557617, 0.03314542770385742]
['663, monastery', '2023-08-30T15:10:25.369747', 0.0038907527923583984, 0.02898097038269043, 0.03287172317504883]
['210, German_short-haired_pointer', '2023-08-30T15:10:27.429742', 0.004082441329956055, 0.03180551528930664, 0.035887956619262695]
['335, fox_squirrel', '2023-08-30T15:10:29.457768', 0.00414729118347168, 0.029295921325683594, 0.03344321250915527]
['675, moving_van', '2023-08-30T15:10:31.567504', 0.002684354782104492, 0.031792402267456055, 0.03447675704956055]
