['901, whiskey_jug', '2023-09-11T17:53:59.566038', 0.0037114620208740234, 0.03129267692565918, 0.0350041389465332]
['821, steel_arch_bridge', '2023-09-11T17:54:01.638934', 0.003700733184814453, 0.031003475189208984, 0.03470420837402344]
['938, cauliflower', '2023-09-11T17:54:03.774514', 0.003803253173828125, 0.02927112579345703, 0.033074378967285156]
['869, trench_coat', '2023-09-11T17:54:07.795711', 0.003728628158569336, 0.030550479888916016, 0.03427910804748535]
['152, Japanese_spaniel', '2023-09-11T17:54:09.861848', 0.002196788787841797, 0.032694101333618164, 0.03489089012145996]
['926, hot_pot', '2023-09-11T17:54:11.899154', 0.003748178482055664, 0.0391545295715332, 0.04290270805358887]
['500, cliff_dwelling', '2023-09-11T17:54:13.885092', 0.0037157535552978516, 0.03496575355529785, 0.0386815071105957]
['577, gong', '2023-09-11T17:54:18.100964', 0.0022125244140625, 0.03017878532409668, 0.03239130973815918]
['985, daisy', '2023-09-11T17:54:20.173520', 0.00399017333984375, 0.03202342987060547, 0.03601360321044922]
['149, dugong', '2023-09-11T17:54:22.286282', 0.0036668777465820312, 0.02810978889465332, 0.03177666664123535]
['833, submarine', '2023-09-11T17:54:24.326013', 0.0038552284240722656, 0.03510856628417969, 0.03896379470825195]
['945, bell_pepper', '2023-09-11T17:54:28.423970', 0.0044553279876708984, 0.030260324478149414, 0.03471565246582031]
['335, fox_squirrel', '2023-09-11T17:54:30.434732', 0.0018832683563232422, 0.03301715850830078, 0.03490042686462402]
['68, sidewinder', '2023-09-11T17:54:32.495936', 0.003670215606689453, 0.03588557243347168, 0.03955578804016113]
['73, barn_spider', '2023-09-11T17:54:34.524042', 0.0041048526763916016, 0.0311126708984375, 0.0352175235748291]
['73, barn_spider', '2023-09-11T17:54:38.665944', 0.0038182735443115234, 0.02959728240966797, 0.03341555595397949]
['862, torch', '2023-09-11T17:54:40.652021', 0.0041806697845458984, 0.030110597610473633, 0.03429126739501953]
['978, seashore', '2023-09-11T17:54:42.666689', 0.0036115646362304688, 0.030736446380615234, 0.0343480110168457]
['335, fox_squirrel', '2023-09-11T17:54:44.675665', 0.0036935806274414062, 0.03364443778991699, 0.0373380184173584]
['762, restaurant', '2023-09-11T17:54:48.693159', 0.004082679748535156, 0.029797077178955078, 0.033879756927490234]
['979, valley', '2023-09-11T17:54:50.761720', 0.0016164779663085938, 0.03363347053527832, 0.035249948501586914]
['724, pirate', '2023-09-11T17:54:52.755194', 0.0033397674560546875, 0.02845311164855957, 0.03179287910461426]
['503, cocktail_shaker', '2023-09-11T17:54:54.823631', 0.0039882659912109375, 0.031673431396484375, 0.03566169738769531]
['149, dugong', '2023-09-11T17:54:58.898277', 0.0015425682067871094, 0.028851747512817383, 0.030394315719604492]
['645, maypole', '2023-09-11T17:55:00.967014', 0.003790616989135742, 0.03708076477050781, 0.040871381759643555]
['75, black_widow', '2023-09-11T17:55:03.084629', 0.004036903381347656, 0.032884836196899414, 0.03692173957824707]
['149, dugong', '2023-09-11T17:55:05.045793', 0.002272367477416992, 0.03313159942626953, 0.03540396690368652]
['856, thresher', '2023-09-11T17:55:09.148496', 0.0040743350982666016, 0.03631711006164551, 0.04039144515991211]
['413, assault_rifle', '2023-09-11T17:55:11.180775', 0.002544879913330078, 0.03353071212768555, 0.036075592041015625]
['702, parallel_bars', '2023-09-11T17:55:13.178042', 0.0036699771881103516, 0.030004262924194336, 0.03367424011230469]
['783, screw', '2023-09-11T17:55:15.281376', 0.0041201114654541016, 0.0321345329284668, 0.0362546443939209]
["739, potter's_wheel", '2023-09-11T17:55:19.494911', 0.0034706592559814453, 0.03200721740722656, 0.03547787666320801]
['812, space_shuttle', '2023-09-11T17:55:21.593193', 0.002813100814819336, 0.03048110008239746, 0.0332942008972168]
['289, snow_leopard', '2023-09-11T17:55:23.644903', 0.003698110580444336, 0.030321359634399414, 0.03401947021484375]
['392, rock_beauty', '2023-09-11T17:55:25.751225', 0.00371551513671875, 0.030978679656982422, 0.03469419479370117]
['577, gong', '2023-09-11T17:55:29.745460', 0.003739595413208008, 0.03303837776184082, 0.03677797317504883]
['5, electric_ray', '2023-09-11T17:55:31.802327', 0.004049062728881836, 0.031632184982299805, 0.03568124771118164]
['923, plate', '2023-09-11T17:55:33.826031', 0.0021500587463378906, 0.031094789505004883, 0.03324484825134277]
['683, oboe', '2023-09-11T17:55:35.938290', 0.002468109130859375, 0.030705690383911133, 0.03317379951477051]
['439, bearskin', '2023-09-11T17:55:39.958518', 0.004045248031616211, 0.03478407859802246, 0.03882932662963867]
['556, fire_screen', '2023-09-11T17:55:41.966823', 0.0033807754516601562, 0.04097580909729004, 0.044356584548950195]
['660, mobile_home', '2023-09-11T17:55:43.985180', 0.00410771369934082, 0.030220508575439453, 0.03432822227478027]
['68, sidewinder', '2023-09-11T17:55:46.036007', 0.0038917064666748047, 0.0350801944732666, 0.038971900939941406]
['663, monastery', '2023-09-11T17:55:50.040960', 0.0035979747772216797, 0.03672003746032715, 0.04031801223754883]
['812, space_shuttle', '2023-09-11T17:55:52.045264', 0.003505229949951172, 0.031383514404296875, 0.03488874435424805]
['73, barn_spider', '2023-09-11T17:55:56.181044', 0.0035352706909179688, 0.03826427459716797, 0.04179954528808594]
['490, chain_mail', '2023-09-11T17:56:00.269243', 0.003760814666748047, 0.03093123435974121, 0.03469204902648926]
["739, potter's_wheel", '2023-09-11T17:56:02.409530', 0.003965139389038086, 0.030347824096679688, 0.03431296348571777]
['540, drilling_platform', '2023-09-11T17:56:04.371097', 0.004033327102661133, 0.03448605537414551, 0.03851938247680664]
['147, grey_whale', '2023-09-11T17:56:06.466945', 0.00388336181640625, 0.031194448471069336, 0.035077810287475586]
['925, consomme', '2023-09-11T17:56:10.544805', 0.003602266311645508, 0.03184819221496582, 0.03545045852661133]
['610, jersey', '2023-09-11T17:56:12.542143', 0.003839254379272461, 0.036275386810302734, 0.040114641189575195]
['680, nipple', '2023-09-11T17:56:14.627596', 0.004057884216308594, 0.032943010330200195, 0.03700089454650879]
['221, Irish_water_spaniel', '2023-09-11T17:56:16.762830', 0.0042438507080078125, 0.03453421592712402, 0.038778066635131836]
['604, hourglass', '2023-09-11T17:56:20.946023', 0.004016876220703125, 0.031015634536743164, 0.03503251075744629]
['325, sulphur_butterfly', '2023-09-11T17:56:23.000008', 0.001951456069946289, 0.03531908988952637, 0.037270545959472656]
['438, beaker', '2023-09-11T17:56:25.103462', 0.003813505172729492, 0.03183937072753906, 0.035652875900268555]
['103, platypus', '2023-09-11T17:56:27.096627', 0.003773927688598633, 0.03277707099914551, 0.03655099868774414]
['335, fox_squirrel', '2023-09-11T17:56:31.155510', 0.004641056060791016, 0.02815723419189453, 0.03279829025268555]
['294, brown_bear', '2023-09-11T17:56:33.204936', 0.0035386085510253906, 0.030368804931640625, 0.033907413482666016]
['663, monastery', '2023-09-11T17:56:35.293474', 0.0016107559204101562, 0.03430891036987305, 0.0359196662902832]
['335, fox_squirrel', '2023-09-11T17:56:37.329138', 0.003548860549926758, 0.03466057777404785, 0.03820943832397461]
['105, koala', '2023-09-11T17:56:41.319573', 0.0038194656372070312, 0.029743432998657227, 0.03356289863586426]
['902, whistle', '2023-09-11T17:56:43.334011', 0.0033659934997558594, 0.03033757209777832, 0.03370356559753418]
['188, wire-haired_fox_terrier', '2023-09-11T17:56:45.387171', 0.004017353057861328, 0.03365039825439453, 0.03766775131225586]
['945, bell_pepper', '2023-09-11T17:56:47.351128', 0.004097938537597656, 0.030061960220336914, 0.03415989875793457]
['80, black_grouse', '2023-09-11T17:56:51.403194', 0.0036211013793945312, 0.03302454948425293, 0.03664565086364746]
['392, rock_beauty', '2023-09-11T17:56:53.448428', 0.0038604736328125, 0.03185224533081055, 0.03571271896362305]
['726, plane', '2023-09-11T17:56:55.487879', 0.004000663757324219, 0.03170156478881836, 0.03570222854614258]
['73, barn_spider', '2023-09-11T17:56:57.507684', 0.0027894973754882812, 0.03845953941345215, 0.04124903678894043]
['708, pedestal', '2023-09-11T17:57:01.676249', 0.004046916961669922, 0.032768964767456055, 0.03681588172912598]
['63, Indian_cobra', '2023-09-11T17:57:03.631226', 0.0031249523162841797, 0.03372526168823242, 0.0368502140045166]
['335, fox_squirrel', '2023-09-11T17:57:05.688119', 0.0021708011627197266, 0.030144929885864258, 0.032315731048583984]
['926, hot_pot', '2023-09-11T17:57:07.750891', 0.004343271255493164, 0.03304886817932129, 0.03739213943481445]
['522, croquet_ball', '2023-09-11T17:57:11.768079', 0.003918170928955078, 0.029199600219726562, 0.03311777114868164]
['1, goldfish', '2023-09-11T17:57:13.869092', 0.0013904571533203125, 0.03061962127685547, 0.03201007843017578]
['747, punching_bag', '2023-09-11T17:57:16.007881', 0.003799915313720703, 0.03354072570800781, 0.037340641021728516]
["986, yellow_lady's_slipper", '2023-09-11T17:57:18.078109', 0.0037817955017089844, 0.031856536865234375, 0.03563833236694336]
['252, affenpinscher', '2023-09-11T17:57:22.238473', 0.00138092041015625, 0.0296630859375, 0.03104400634765625]
['206, curly-coated_retriever', '2023-09-11T17:57:24.334464', 0.002454996109008789, 0.03709864616394043, 0.03955364227294922]
['821, steel_arch_bridge', '2023-09-11T17:57:26.327761', 0.004684925079345703, 0.02911686897277832, 0.03380179405212402]
['540, drilling_platform', '2023-09-11T17:57:28.342123', 0.002390146255493164, 0.03000020980834961, 0.03239035606384277]
['149, dugong', '2023-09-11T17:57:32.428466', 0.0039632320404052734, 0.03478574752807617, 0.038748979568481445]
['683, oboe', '2023-09-11T17:57:34.516335', 0.0025222301483154297, 0.03397822380065918, 0.03650045394897461]
['188, wire-haired_fox_terrier', '2023-09-11T17:57:36.552173', 0.004075527191162109, 0.032896995544433594, 0.0369725227355957]
['906, Windsor_tie', '2023-09-11T17:57:38.544123', 0.003688812255859375, 0.03282904624938965, 0.03651785850524902]
['940, spaghetti_squash', '2023-09-11T17:57:42.570632', 0.0030617713928222656, 0.03236842155456543, 0.035430192947387695]
['241, EntleBucher', '2023-09-11T17:57:44.644824', 0.0036966800689697266, 0.03509187698364258, 0.038788557052612305]
['612, jinrikisha', '2023-09-11T17:57:48.646961', 0.0038695335388183594, 0.03557419776916504, 0.0394437313079834]
['152, Japanese_spaniel', '2023-09-11T17:57:52.680470', 0.0016291141510009766, 0.032248735427856445, 0.03387784957885742]
['675, moving_van', '2023-09-11T17:57:54.728433', 0.004742622375488281, 0.0314936637878418, 0.03623628616333008]
['345, ox', '2023-09-11T17:57:56.748684', 0.0036509037017822266, 0.03258037567138672, 0.036231279373168945]
['183, Kerry_blue_terrier', '2023-09-11T17:57:58.845508', 0.0014522075653076172, 0.028713226318359375, 0.030165433883666992]
['206, curly-coated_retriever', '2023-09-11T17:58:04.970005', 0.003637552261352539, 0.02901768684387207, 0.03265523910522461]
['335, fox_squirrel', '2023-09-11T17:58:07.009416', 0.0037221908569335938, 0.03318500518798828, 0.036907196044921875]
['707, pay-phone', '2023-09-11T17:58:09.045267', 0.004645347595214844, 0.030286073684692383, 0.03493142127990723]
['641, maraca', '2023-09-11T17:58:13.116544', 0.0036466121673583984, 0.029774904251098633, 0.03342151641845703]
['930, French_loaf', '2023-09-11T17:58:15.250061', 0.0035927295684814453, 0.03200888633728027, 0.03560161590576172]
['865, toyshop', '2023-09-11T17:58:17.315839', 0.0028448104858398438, 0.03365039825439453, 0.036495208740234375]
['781, scoreboard', '2023-09-11T17:58:19.416580', 0.0037055015563964844, 0.03255796432495117, 0.036263465881347656]
['639, maillot', '2023-09-11T17:58:23.559915', 0.0028443336486816406, 0.028869152069091797, 0.03171348571777344]
['426, barometer', '2023-09-11T17:58:25.554745', 0.004007577896118164, 0.031020641326904297, 0.03502821922302246]
['556, fire_screen', '2023-09-11T17:58:27.562778', 0.004004716873168945, 0.03217935562133789, 0.036184072494506836]
['228, komondor', '2023-09-11T17:58:29.650937', 0.002017974853515625, 0.03561687469482422, 0.037634849548339844]
['653, milk_can', '2023-09-11T17:58:33.752710', 0.003655672073364258, 0.032877206802368164, 0.03653287887573242]
['906, Windsor_tie', '2023-09-11T17:58:35.812884', 0.0039403438568115234, 0.0315546989440918, 0.03549504280090332]
['540, drilling_platform', '2023-09-11T17:58:37.790249', 0.0013992786407470703, 0.03131985664367676, 0.03271913528442383]
['995, earthstar', '2023-09-11T17:58:39.798540', 0.003883838653564453, 0.028769493103027344, 0.0326533317565918]
['577, gong', '2023-09-11T17:58:43.865287', 0.0035953521728515625, 0.03302812576293945, 0.036623477935791016]
['111, nematode', '2023-09-11T17:58:45.832436', 0.003968000411987305, 0.030559539794921875, 0.03452754020690918]
['675, moving_van', '2023-09-11T17:58:47.880956', 0.004205465316772461, 0.04590010643005371, 0.05010557174682617]
['183, Kerry_blue_terrier', '2023-09-11T17:58:49.883671', 0.0016391277313232422, 0.03621506690979004, 0.03785419464111328]
['973, coral_reef', '2023-09-11T17:58:53.957686', 0.0038690567016601562, 0.04242849349975586, 0.046297550201416016]
['556, fire_screen', '2023-09-11T17:58:56.004595', 0.0037369728088378906, 0.0324709415435791, 0.03620791435241699]
['384, indri', '2023-09-11T17:58:58.071875', 0.002943277359008789, 0.034532785415649414, 0.0374760627746582]
['339, sorrel', '2023-09-11T17:59:00.183626', 0.00397491455078125, 0.03109574317932129, 0.03507065773010254]
['365, orangutan', '2023-09-11T17:59:04.205035', 0.002985239028930664, 0.03363347053527832, 0.036618709564208984]
['567, frying_pan', '2023-09-11T17:59:06.248006', 0.0016324520111083984, 0.032222747802734375, 0.03385519981384277]
['126, isopod', '2023-09-11T17:59:08.284674', 0.004040956497192383, 0.03366565704345703, 0.037706613540649414]
['491, chain_saw', '2023-09-11T17:59:10.281047', 0.003995418548583984, 0.029575347900390625, 0.03357076644897461]
['604, hourglass', '2023-09-11T17:59:14.500846', 0.0040035247802734375, 0.03002476692199707, 0.03402829170227051]
['926, hot_pot', '2023-09-11T17:59:16.594962', 0.0026175975799560547, 0.029642820358276367, 0.03226041793823242]
['693, paddle', '2023-09-11T17:59:18.703514', 0.0017697811126708984, 0.03496146202087402, 0.03673124313354492]
['902, whistle', '2023-09-11T17:59:20.753981', 0.0036818981170654297, 0.029183149337768555, 0.032865047454833984]
['73, barn_spider', '2023-09-11T17:59:24.848916', 0.004145622253417969, 0.03262162208557129, 0.03676724433898926]
['949, strawberry', '2023-09-11T17:59:28.914979', 0.004005908966064453, 0.03232932090759277, 0.03633522987365723]
['101, tusker', '2023-09-11T17:59:30.931463', 0.004007816314697266, 0.03157997131347656, 0.03558778762817383]
['68, sidewinder', '2023-09-11T17:59:35.053442', 0.002778291702270508, 0.03647422790527344, 0.039252519607543945]
['73, barn_spider', '2023-09-11T17:59:37.039156', 0.0040018558502197266, 0.033687591552734375, 0.0376894474029541]
['5, electric_ray', '2023-09-11T17:59:39.052444', 0.002884387969970703, 0.03647899627685547, 0.03936338424682617]
['470, candle', '2023-09-11T17:59:41.066338', 0.003695964813232422, 0.03197813034057617, 0.035674095153808594]
['73, barn_spider', '2023-09-11T17:59:45.104140', 0.0040018558502197266, 0.036004066467285156, 0.04000592231750488]
['183, Kerry_blue_terrier', '2023-09-11T17:59:47.153939', 0.0017523765563964844, 0.031690120697021484, 0.03344249725341797]
['466, bullet_train', '2023-09-11T17:59:49.151733', 0.0014121532440185547, 0.028552770614624023, 0.029964923858642578]
['821, steel_arch_bridge', '2023-09-11T17:59:51.201182', 0.003988027572631836, 0.04185366630554199, 0.04584169387817383]
['147, grey_whale', '2023-09-11T17:59:55.265189', 0.003723621368408203, 0.030744075775146484, 0.03446769714355469]
['653, milk_can', '2023-09-11T17:59:57.356988', 0.0037658214569091797, 0.03137040138244629, 0.03513622283935547]
['854, theater_curtain', '2023-09-11T17:59:59.473113', 0.0014100074768066406, 0.028415679931640625, 0.029825687408447266]
['358, polecat', '2023-09-11T18:00:01.436286', 0.004027366638183594, 0.03576159477233887, 0.03978896141052246]
['73, barn_spider', '2023-09-11T18:00:05.544938', 0.002438068389892578, 0.029384374618530273, 0.03182244300842285]
['856, thresher', '2023-09-11T18:00:07.576010', 0.0039904117584228516, 0.030996084213256836, 0.03498649597167969]
['439, bearskin', '2023-09-11T18:00:09.570008', 0.003997325897216797, 0.030282974243164062, 0.03428030014038086]
['66, horned_viper', '2023-09-11T18:00:11.649452', 0.0016214847564697266, 0.034357309341430664, 0.03597879409790039]
['577, gong', '2023-09-11T18:00:15.849413', 0.003931522369384766, 0.03136181831359863, 0.0352933406829834]
['969, eggnog', '2023-09-11T18:00:17.992856', 0.00402522087097168, 0.030226945877075195, 0.034252166748046875]
['335, fox_squirrel', '2023-09-11T18:00:20.045922', 0.003718137741088867, 0.03414726257324219, 0.037865400314331055]
['405, airship', '2023-09-11T18:00:22.150784', 0.0016949176788330078, 0.030341148376464844, 0.03203606605529785]
['103, platypus', '2023-09-11T18:00:26.138554', 0.0036787986755371094, 0.029693603515625, 0.03337240219116211]
['653, milk_can', '2023-09-11T18:00:28.199296', 0.004080295562744141, 0.031156301498413086, 0.03523659706115723]
['126, isopod', '2023-09-11T18:00:30.226506', 0.0035657882690429688, 0.03513646125793457, 0.03870224952697754]
['810, space_bar', '2023-09-11T18:00:32.305863', 0.003938913345336914, 0.034729719161987305, 0.03866863250732422]
['689, overskirt', '2023-09-11T18:00:36.316926', 0.002229452133178711, 0.037886619567871094, 0.040116071701049805]
['583, guillotine', '2023-09-11T18:00:38.327345', 0.004304409027099609, 0.034451961517333984, 0.038756370544433594]
['522, croquet_ball', '2023-09-11T18:00:40.331896', 0.003928184509277344, 0.031748294830322266, 0.03567647933959961]
['43, frilled_lizard', '2023-09-11T18:00:42.380189', 0.0027136802673339844, 0.03328204154968262, 0.0359957218170166]
['68, sidewinder', '2023-09-11T18:00:46.393298', 0.004305839538574219, 0.04752612113952637, 0.051831960678100586]
['175, otterhound', '2023-09-11T18:00:48.401294', 0.002915620803833008, 0.03373122215270996, 0.03664684295654297]
['906, Windsor_tie', '2023-09-11T18:00:50.432289', 0.0023572444915771484, 0.03412437438964844, 0.036481618881225586]
['294, brown_bear', '2023-09-11T18:00:52.479549', 0.004027843475341797, 0.03267359733581543, 0.03670144081115723]
['228, komondor', '2023-09-11T18:00:56.567987', 0.0037069320678710938, 0.03345465660095215, 0.03716158866882324]
['101, tusker', '2023-09-11T18:00:58.703239', 0.003515958786010742, 0.03374934196472168, 0.03726530075073242]
['821, steel_arch_bridge', '2023-09-11T18:01:00.667658', 0.004037380218505859, 0.03184032440185547, 0.03587770462036133]
['841, sweatshirt', '2023-09-11T18:01:06.786974', 0.003962993621826172, 0.03691673278808594, 0.04087972640991211]
['451, bolo_tie', '2023-09-11T18:01:08.785390', 0.002243518829345703, 0.030083417892456055, 0.03232693672180176]
['940, spaghetti_squash', '2023-09-11T18:01:10.869935', 0.004175901412963867, 0.035275936126708984, 0.03945183753967285]
['900, water_tower', '2023-09-11T18:01:13.007458', 0.003957986831665039, 0.03465080261230469, 0.03860878944396973]
['766, rotisserie', '2023-09-11T18:01:17.185999', 0.0041124820709228516, 0.03346133232116699, 0.037573814392089844]
['68, sidewinder', '2023-09-11T18:01:19.268372', 0.003549337387084961, 0.036431074142456055, 0.039980411529541016]
['73, barn_spider', '2023-09-11T18:01:21.372569', 0.0037169456481933594, 0.0335996150970459, 0.03731656074523926]
['743, prison', '2023-09-11T18:01:23.366260', 0.0016312599182128906, 0.03936648368835449, 0.04099774360656738]
['660, mobile_home', '2023-09-11T18:01:27.433114', 0.004108905792236328, 0.028002262115478516, 0.032111167907714844]
['298, mongoose', '2023-09-11T18:01:29.458874', 0.0040740966796875, 0.02994227409362793, 0.03401637077331543]
['675, moving_van', '2023-09-11T18:01:31.545668', 0.0033228397369384766, 0.029959917068481445, 0.03328275680541992]
['612, jinrikisha', '2023-09-11T18:01:33.583931', 0.0042476654052734375, 0.03274798393249512, 0.036995649337768555]
['291, lion', '2023-09-11T18:01:37.582498', 0.002471446990966797, 0.03644752502441406, 0.03891897201538086]
['325, sulphur_butterfly', '2023-09-11T18:01:39.591717', 0.0040051937103271484, 0.034407615661621094, 0.03841280937194824]
['210, German_short-haired_pointer', '2023-09-11T18:01:41.643176', 0.0036764144897460938, 0.029935836791992188, 0.03361225128173828]
['979, valley', '2023-09-11T18:01:43.592340', 0.003402233123779297, 0.03226494789123535, 0.03566718101501465]
['38, banded_gecko', '2023-09-11T18:01:47.652025', 0.0043146610260009766, 0.03168129920959473, 0.0359959602355957]
['221, Irish_water_spaniel', '2023-09-11T18:01:49.692991', 0.003190279006958008, 0.03135538101196289, 0.0345456600189209]
['856, thresher', '2023-09-11T18:01:51.736556', 0.004472970962524414, 0.03490400314331055, 0.03937697410583496]
['371, patas', '2023-09-11T18:01:53.756696', 0.003717184066772461, 0.03533530235290527, 0.039052486419677734]
['902, whistle', '2023-09-11T18:01:57.939758', 0.0039038658142089844, 0.035802364349365234, 0.03970623016357422]
['73, barn_spider', '2023-09-11T18:01:59.900241', 0.004703521728515625, 0.034726619720458984, 0.03943014144897461]
['683, oboe', '2023-09-11T18:02:01.974912', 0.0039823055267333984, 0.030654430389404297, 0.034636735916137695]
['969, eggnog', '2023-09-11T18:02:04.010772', 0.002093076705932617, 0.035376548767089844, 0.03746962547302246]
['804, soap_dispenser', '2023-09-11T18:02:08.020114', 0.0022864341735839844, 0.04172968864440918, 0.044016122817993164]
['633, loupe', '2023-09-11T18:02:10.106665', 0.003647327423095703, 0.03697085380554199, 0.040618181228637695]
['335, fox_squirrel', '2023-09-11T18:02:12.245886', 0.003656148910522461, 0.03083038330078125, 0.03448653221130371]
['973, coral_reef', '2023-09-11T18:02:14.307854', 0.0025093555450439453, 0.030669689178466797, 0.03317904472351074]
['675, moving_van', '2023-09-11T18:02:18.471462', 0.002775430679321289, 0.03537869453430176, 0.03815412521362305]
['641, maraca', '2023-09-11T18:02:20.568090', 0.0028302669525146484, 0.03506898880004883, 0.03789925575256348]
['294, brown_bear', '2023-09-11T18:02:22.557567', 0.003652811050415039, 0.03410458564758301, 0.03775739669799805]
['565, freight_car', '2023-09-11T18:02:24.572044', 0.003690004348754883, 0.03219890594482422, 0.0358889102935791]
['683, oboe', '2023-09-11T18:02:28.659343', 0.0037207603454589844, 0.032163381576538086, 0.03588414192199707]
['149, dugong', '2023-09-11T18:02:30.750313', 0.0035355091094970703, 0.028277158737182617, 0.03181266784667969]
['663, monastery', '2023-09-11T18:02:32.775863', 0.001889944076538086, 0.03454947471618652, 0.03643941879272461]
['5, electric_ray', '2023-09-11T18:02:34.760989', 0.003682851791381836, 0.03249478340148926, 0.036177635192871094]
['335, fox_squirrel', '2023-09-11T18:02:38.781901', 0.002463817596435547, 0.03283810615539551, 0.035301923751831055]
['860, tobacco_shop', '2023-09-11T18:02:40.835789', 0.0038678646087646484, 0.03069472312927246, 0.03456258773803711]
['347, bison', '2023-09-11T18:02:42.801647', 0.003600597381591797, 0.034432411193847656, 0.03803300857543945]
['502, clog', '2023-09-11T18:02:44.836595', 0.0022475719451904297, 0.03524661064147949, 0.03749418258666992]
['846, table_lamp', '2023-09-11T18:02:48.866556', 0.0018203258514404297, 0.03438377380371094, 0.03620409965515137]
['714, pick', '2023-09-11T18:02:50.935037', 0.0025408267974853516, 0.03090524673461914, 0.03344607353210449]
['979, valley', '2023-09-11T18:02:52.945057', 0.0024967193603515625, 0.03099203109741211, 0.03348875045776367]
['857, throne', '2023-09-11T18:02:55.016583', 0.003808736801147461, 0.029552936553955078, 0.03336167335510254]
['335, fox_squirrel', '2023-09-11T18:02:59.092903', 0.004135847091674805, 0.03226065635681152, 0.03639650344848633]
['399, abaya', '2023-09-11T18:03:01.161660', 0.0038847923278808594, 0.032599687576293945, 0.036484479904174805]
['32, tailed_frog', '2023-09-11T18:03:03.204008', 0.0038824081420898438, 0.030858993530273438, 0.03474140167236328]
['147, grey_whale', '2023-09-11T18:03:05.240689', 0.004013538360595703, 0.029711484909057617, 0.03372502326965332]
['625, lifeboat', '2023-09-11T18:03:09.319557', 0.004568815231323242, 0.031913042068481445, 0.03648185729980469]
['856, thresher', '2023-09-11T18:03:11.456961', 0.00371551513671875, 0.030194759368896484, 0.033910274505615234]
['38, banded_gecko', '2023-09-11T18:03:13.533953', 0.004006624221801758, 0.02932596206665039, 0.03333258628845215]
['723, pinwheel', '2023-09-11T18:03:15.629094', 0.003299713134765625, 0.03292250633239746, 0.036222219467163086]
['996, hen-of-the-woods', '2023-09-11T18:03:19.792656', 0.0037009716033935547, 0.031598806381225586, 0.03529977798461914]
['73, barn_spider', '2023-09-11T18:03:21.781999', 0.0028502941131591797, 0.030915498733520508, 0.03376579284667969]
['181, Bedlington_terrier', '2023-09-11T18:03:23.798100', 0.004079103469848633, 0.0347132682800293, 0.03879237174987793]
['28, spotted_salamander', '2023-09-11T18:03:25.851037', 0.0029277801513671875, 0.039411067962646484, 0.04233884811401367]
['821, steel_arch_bridge', '2023-09-11T18:03:29.958165', 0.003258943557739258, 0.03936958312988281, 0.04262852668762207]
['43, frilled_lizard', '2023-09-11T18:03:31.987828', 0.003870248794555664, 0.03626418113708496, 0.040134429931640625]
['675, moving_van', '2023-09-11T18:03:33.964648', 0.003884553909301758, 0.04270625114440918, 0.04659080505371094]
['207, golden_retriever', '2023-09-11T18:03:35.984911', 0.0031223297119140625, 0.030591249465942383, 0.033713579177856445]
['73, barn_spider', '2023-09-11T18:03:40.041847', 0.0014429092407226562, 0.030936002731323242, 0.0323789119720459]
['293, cheetah', '2023-09-11T18:03:42.009347', 0.004082441329956055, 0.031174898147583008, 0.03525733947753906]
['660, mobile_home', '2023-09-11T18:03:44.082156', 0.0034317970275878906, 0.032697439193725586, 0.03612923622131348]
['727, planetarium', '2023-09-11T18:03:46.089484', 0.004040956497192383, 0.030508995056152344, 0.03454995155334473]
['510, container_ship', '2023-09-11T18:03:50.161263', 0.0036356449127197266, 0.03551888465881348, 0.0391545295715332]
['556, fire_screen', '2023-09-11T18:03:52.188365', 0.004743099212646484, 0.030591487884521484, 0.03533458709716797]
['339, sorrel', '2023-09-11T18:03:54.258897', 0.0029909610748291016, 0.03331804275512695, 0.036309003829956055]
['28, spotted_salamander', '2023-09-11T18:03:56.374968', 0.0040967464447021484, 0.03142094612121582, 0.03551769256591797]
['465, bulletproof_vest', '2023-09-11T18:04:00.381140', 0.0023963451385498047, 0.03619122505187988, 0.03858757019042969]
['103, platypus', '2023-09-11T18:04:02.422577', 0.003588438034057617, 0.029694557189941406, 0.03328299522399902]
['28, spotted_salamander', '2023-09-11T18:04:04.457719', 0.003983497619628906, 0.03230619430541992, 0.03628969192504883]
['522, croquet_ball', '2023-09-11T18:04:06.453563', 0.0036039352416992188, 0.035724639892578125, 0.039328575134277344]
['335, fox_squirrel', '2023-09-11T18:04:10.657453', 0.0018963813781738281, 0.04093742370605469, 0.042833805084228516]
['911, wool', '2023-09-11T18:04:12.736575', 0.001482248306274414, 0.03691911697387695, 0.03840136528015137]
['708, pedestal', '2023-09-11T18:04:14.847605', 0.003749370574951172, 0.029257535934448242, 0.033006906509399414]
['360, otter', '2023-09-11T18:04:16.898531', 0.003635406494140625, 0.033744096755981445, 0.03737950325012207]
['73, barn_spider', '2023-09-11T18:04:20.989675', 0.0032804012298583984, 0.0316472053527832, 0.0349276065826416]
['856, thresher', '2023-09-11T18:04:23.006296', 0.004233837127685547, 0.030775785446166992, 0.03500962257385254]
['938, cauliflower', '2023-09-11T18:04:25.091999', 0.004131317138671875, 0.030945777893066406, 0.03507709503173828]
['335, fox_squirrel', '2023-09-11T18:04:27.118543', 0.004118680953979492, 0.03200960159301758, 0.03612828254699707]
['405, airship', '2023-09-11T18:04:31.216121', 0.0014317035675048828, 0.02903604507446289, 0.030467748641967773]
