['653, milk_can', '2023-09-13T00:31:45.874512', 0.003916501998901367, 0.021152496337890625, 0.025068998336791992]
['940, spaghetti_squash', '2023-09-13T00:31:47.886053', 0.00403594970703125, 0.02778792381286621, 0.03182387351989746]
['976, promontory', '2023-09-13T00:31:49.851640', 0.003941059112548828, 0.019074678421020508, 0.023015737533569336]
['146, albatross', '2023-09-13T00:31:51.854664', 0.003764629364013672, 0.021164894104003906, 0.024929523468017578]
['976, promontory', '2023-09-13T00:31:53.860085', 0.003985166549682617, 0.018785476684570312, 0.02277064323425293]
['940, spaghetti_squash', '2023-09-13T00:31:55.844556', 0.003937959671020508, 0.01874995231628418, 0.022687911987304688]
['976, promontory', '2023-09-13T00:31:57.876780', 0.004007816314697266, 0.022101402282714844, 0.02610921859741211]
['323, monarch', '2023-09-13T00:31:59.952598', 0.004056215286254883, 0.018530845642089844, 0.022587060928344727]
['146, albatross', '2023-09-13T00:32:01.874895', 0.0040514469146728516, 0.019857406616210938, 0.02390885353088379]
['146, albatross', '2023-09-13T00:32:03.906938', 0.002338409423828125, 0.019197463989257812, 0.021535873413085938]
['146, albatross', '2023-09-13T00:32:05.907891', 0.003853321075439453, 0.020844459533691406, 0.02469778060913086]
['653, milk_can', '2023-09-13T00:32:07.905899', 0.004161357879638672, 0.02210712432861328, 0.026268482208251953]
['146, albatross', '2023-09-13T00:32:09.863414', 0.003584623336791992, 0.019593000411987305, 0.023177623748779297]
['940, spaghetti_squash', '2023-09-13T00:32:11.905634', 0.003446340560913086, 0.02151203155517578, 0.024958372116088867]
['146, albatross', '2023-09-13T00:32:14.007878', 0.00399470329284668, 0.020592451095581055, 0.024587154388427734]
['976, promontory', '2023-09-13T00:32:16.043405', 0.003964662551879883, 0.019385337829589844, 0.023350000381469727]
['976, promontory', '2023-09-13T00:32:18.113670', 0.0041599273681640625, 0.01790475845336914, 0.022064685821533203]
['940, spaghetti_squash', '2023-09-13T00:32:20.128939', 0.0039293766021728516, 0.017197132110595703, 0.021126508712768555]
['976, promontory', '2023-09-13T00:32:22.195227', 0.00396418571472168, 0.019552946090698242, 0.023517131805419922]
['976, promontory', '2023-09-13T00:32:24.148354', 0.0037593841552734375, 0.023282527923583984, 0.027041912078857422]
['976, promontory', '2023-09-13T00:32:26.124309', 0.0024988651275634766, 0.018953561782836914, 0.02145242691040039]
['940, spaghetti_squash', '2023-09-13T00:32:28.144269', 0.0040895938873291016, 0.01841259002685547, 0.02250218391418457]
['976, promontory', '2023-09-13T00:32:30.131877', 0.003938913345336914, 0.019590139389038086, 0.023529052734375]
['323, monarch', '2023-09-13T00:32:32.184134', 0.0038928985595703125, 0.017606019973754883, 0.021498918533325195]
['653, milk_can', '2023-09-13T00:32:34.179051', 0.0038449764251708984, 0.020140647888183594, 0.023985624313354492]
['653, milk_can', '2023-09-13T00:32:36.126468', 0.0038137435913085938, 0.020055294036865234, 0.023869037628173828]
['323, monarch', '2023-09-13T00:32:38.104027', 0.0022077560424804688, 0.017496585845947266, 0.019704341888427734]
['323, monarch', '2023-09-13T00:32:40.080711', 0.003268718719482422, 0.017590045928955078, 0.0208587646484375]
['146, albatross', '2023-09-13T00:32:42.092931', 0.0038955211639404297, 0.018375873565673828, 0.022271394729614258]
['146, albatross', '2023-09-13T00:32:44.018783', 0.0027709007263183594, 0.018245935440063477, 0.021016836166381836]
['653, milk_can', '2023-09-13T00:32:46.030817', 0.0038576126098632812, 0.020088672637939453, 0.023946285247802734]
['976, promontory', '2023-09-13T00:32:47.996774', 0.0034971237182617188, 0.01886725425720215, 0.022364377975463867]
['653, milk_can', '2023-09-13T00:32:50.000291', 0.003908634185791016, 0.024592876434326172, 0.028501510620117188]
['146, albatross', '2023-09-13T00:32:52.003682', 0.001861572265625, 0.017311573028564453, 0.019173145294189453]
['940, spaghetti_squash', '2023-09-13T00:32:53.991153', 0.003996133804321289, 0.02107715606689453, 0.02507328987121582]
['146, albatross', '2023-09-13T00:32:56.024925', 0.004101991653442383, 0.019835948944091797, 0.02393794059753418]
['146, albatross', '2023-09-13T00:32:58.097671', 0.0015943050384521484, 0.022467851638793945, 0.024062156677246094]
['146, albatross', '2023-09-13T00:33:00.021854', 0.0040018558502197266, 0.021813154220581055, 0.02581501007080078]
['146, albatross', '2023-09-13T00:33:02.052750', 0.002194643020629883, 0.01981520652770996, 0.022009849548339844]
['976, promontory', '2023-09-13T00:33:04.054397', 0.0035834312438964844, 0.017500877380371094, 0.021084308624267578]
['323, monarch', '2023-09-13T00:33:06.052737', 0.0039136409759521484, 0.018255233764648438, 0.022168874740600586]
['653, milk_can', '2023-09-13T00:33:08.011062', 0.004132986068725586, 0.019780397415161133, 0.02391338348388672]
['146, albatross', '2023-09-13T00:33:10.053498', 0.0019099712371826172, 0.01741313934326172, 0.019323110580444336]
['976, promontory', '2023-09-13T00:33:12.154168', 0.0035114288330078125, 0.017745018005371094, 0.021256446838378906]
['323, monarch', '2023-09-13T00:33:14.189927', 0.003997325897216797, 0.022008895874023438, 0.026006221771240234]
['146, albatross', '2023-09-13T00:33:16.260884', 0.003892660140991211, 0.018765926361083984, 0.022658586502075195]
['653, milk_can', '2023-09-13T00:33:18.275827', 0.0019450187683105469, 0.020833969116210938, 0.022778987884521484]
['940, spaghetti_squash', '2023-09-13T00:33:20.341745', 0.003588438034057617, 0.019731998443603516, 0.023320436477661133]
['323, monarch', '2023-09-13T00:33:22.295574', 0.004007816314697266, 0.01932501792907715, 0.023332834243774414]
['323, monarch', '2023-09-13T00:33:24.272295', 0.003568410873413086, 0.019292354583740234, 0.02286076545715332]
['146, albatross', '2023-09-13T00:33:26.291975', 0.003928661346435547, 0.023058176040649414, 0.02698683738708496]
['146, albatross', '2023-09-13T00:33:28.280682', 0.0023543834686279297, 0.01747298240661621, 0.01982736587524414]
['976, promontory', '2023-09-13T00:33:30.332186', 0.0038909912109375, 0.01878976821899414, 0.02268075942993164]
['146, albatross', '2023-09-13T00:33:32.327526', 0.003939151763916016, 0.01917099952697754, 0.023110151290893555]
['323, monarch', '2023-09-13T00:33:34.274751', 0.004017829895019531, 0.021087646484375, 0.02510547637939453]
['940, spaghetti_squash', '2023-09-13T00:33:36.252679', 0.002694845199584961, 0.017351388931274414, 0.020046234130859375]
['940, spaghetti_squash', '2023-09-13T00:33:38.227682', 0.004000425338745117, 0.02042698860168457, 0.024427413940429688]
['146, albatross', '2023-09-13T00:33:40.241093', 0.003989458084106445, 0.022243976593017578, 0.026233434677124023]
['653, milk_can', '2023-09-13T00:33:42.168282', 0.0038301944732666016, 0.018915891647338867, 0.02274608612060547]
['976, promontory', '2023-09-13T00:33:44.179658', 0.00396275520324707, 0.020656585693359375, 0.024619340896606445]
['653, milk_can', '2023-09-13T00:33:46.145069', 0.0038988590240478516, 0.018134593963623047, 0.0220334529876709]
['940, spaghetti_squash', '2023-09-13T00:33:48.148871', 0.0039081573486328125, 0.019878149032592773, 0.023786306381225586]
['940, spaghetti_squash', '2023-09-13T00:33:50.153642', 0.004070281982421875, 0.023236751556396484, 0.02730703353881836]
['323, monarch', '2023-09-13T00:33:52.138421', 0.00264739990234375, 0.017292261123657227, 0.019939661026000977]
['653, milk_can', '2023-09-13T00:33:54.172205', 0.004163980484008789, 0.019239425659179688, 0.023403406143188477]
['146, albatross', '2023-09-13T00:33:56.249584', 0.0038247108459472656, 0.018769502639770508, 0.022594213485717773]
['146, albatross', '2023-09-13T00:33:58.166486', 0.0015358924865722656, 0.01714158058166504, 0.018677473068237305]
['146, albatross', '2023-09-13T00:34:00.200145', 0.0035169124603271484, 0.019220352172851562, 0.02273726463317871]
['323, monarch', '2023-09-13T00:34:02.200268', 0.003902435302734375, 0.018981218338012695, 0.02288365364074707]
['323, monarch', '2023-09-13T00:34:04.198562', 0.0042266845703125, 0.017287492752075195, 0.021514177322387695]
['940, spaghetti_squash', '2023-09-13T00:34:06.155053', 0.0027899742126464844, 0.017547607421875, 0.020337581634521484]
['653, milk_can', '2023-09-13T00:34:08.199984', 0.00350189208984375, 0.018909454345703125, 0.022411346435546875]
['146, albatross', '2023-09-13T00:34:10.300754', 0.0025472640991210938, 0.017522573471069336, 0.02006983757019043]
['940, spaghetti_squash', '2023-09-13T00:34:12.336338', 0.0036475658416748047, 0.019087553024291992, 0.022735118865966797]
['323, monarch', '2023-09-13T00:34:14.406315', 0.004007577896118164, 0.021532297134399414, 0.025539875030517578]
['940, spaghetti_squash', '2023-09-13T00:34:16.420700', 0.004019737243652344, 0.018701791763305664, 0.022721529006958008]
['146, albatross', '2023-09-13T00:34:18.484714', 0.0022640228271484375, 0.017085552215576172, 0.01934957504272461]
['976, promontory', '2023-09-13T00:34:20.436838', 0.004626274108886719, 0.017910003662109375, 0.022536277770996094]
['323, monarch', '2023-09-13T00:34:22.412173', 0.003984212875366211, 0.019156694412231445, 0.023140907287597656]
['976, promontory', '2023-09-13T00:34:24.432918', 0.0039215087890625, 0.018818140029907227, 0.022739648818969727]
['940, spaghetti_squash', '2023-09-13T00:34:26.420843', 0.0035963058471679688, 0.018747806549072266, 0.022344112396240234]
['940, spaghetti_squash', '2023-09-13T00:34:28.471697', 0.003958940505981445, 0.01938939094543457, 0.023348331451416016]
['653, milk_can', '2023-09-13T00:34:30.463589', 0.0016062259674072266, 0.021842479705810547, 0.023448705673217773]
['323, monarch', '2023-09-13T00:34:32.414901', 0.004115581512451172, 0.019666194915771484, 0.023781776428222656]
['653, milk_can', '2023-09-13T00:34:34.392889', 0.003943681716918945, 0.019678354263305664, 0.02362203598022461]
['146, albatross', '2023-09-13T00:34:36.367162', 0.0039958953857421875, 0.019117116928100586, 0.023113012313842773]
['653, milk_can', '2023-09-13T00:34:38.379007', 0.0033850669860839844, 0.02127861976623535, 0.024663686752319336]
['940, spaghetti_squash', '2023-09-13T00:34:40.304651', 0.0039386749267578125, 0.01888251304626465, 0.02282118797302246]
['323, monarch', '2023-09-13T00:34:42.316564', 0.003936767578125, 0.01906275749206543, 0.02299952507019043]
['323, monarch', '2023-09-13T00:34:44.282302', 0.0041620731353759766, 0.019291162490844727, 0.023453235626220703]
['940, spaghetti_squash', '2023-09-13T00:34:46.284767', 0.003924846649169922, 0.02231764793395996, 0.026242494583129883]
['146, albatross', '2023-09-13T00:34:48.288700', 0.003843545913696289, 0.018598556518554688, 0.022442102432250977]
['653, milk_can', '2023-09-13T00:34:50.271336', 0.0031027793884277344, 0.017920732498168945, 0.02102351188659668]
['146, albatross', '2023-09-13T00:34:52.304066', 0.001737833023071289, 0.018621444702148438, 0.020359277725219727]
['146, albatross', '2023-09-13T00:34:54.380719', 0.004004716873168945, 0.018384218215942383, 0.022388935089111328]
['940, spaghetti_squash', '2023-09-13T00:34:56.300821', 0.0039479732513427734, 0.018336057662963867, 0.02228403091430664]
['323, monarch', '2023-09-13T00:34:58.333274', 0.0038001537322998047, 0.01822376251220703, 0.022023916244506836]
['976, promontory', '2023-09-13T00:35:00.333107', 0.003953695297241211, 0.018574237823486328, 0.02252793312072754]
['146, albatross', '2023-09-13T00:35:02.331219', 0.003987789154052734, 0.01969766616821289, 0.023685455322265625]
['653, milk_can', '2023-09-13T00:35:04.287342', 0.0023703575134277344, 0.017684459686279297, 0.02005481719970703]
['940, spaghetti_squash', '2023-09-13T00:35:06.327892', 0.0018796920776367188, 0.01995062828063965, 0.021830320358276367]
['976, promontory', '2023-09-13T00:35:08.433015', 0.003913402557373047, 0.018706798553466797, 0.022620201110839844]
['323, monarch', '2023-09-13T00:35:10.468350', 0.003932952880859375, 0.01894211769104004, 0.022875070571899414]
['146, albatross', '2023-09-13T00:35:12.538647', 0.003862142562866211, 0.020336151123046875, 0.024198293685913086]
['940, spaghetti_squash', '2023-09-13T00:35:14.553402', 0.003942966461181641, 0.02071070671081543, 0.02465367317199707]
['940, spaghetti_squash', '2023-09-13T00:35:16.618783', 0.004017353057861328, 0.019759178161621094, 0.023776531219482422]
['940, spaghetti_squash', '2023-09-13T00:35:18.571891', 0.0035858154296875, 0.017456769943237305, 0.021042585372924805]
['653, milk_can', '2023-09-13T00:35:20.549280', 0.0035402774810791016, 0.018343210220336914, 0.021883487701416016]
['976, promontory', '2023-09-13T00:35:22.568831', 0.003922700881958008, 0.0185849666595459, 0.022507667541503906]
['940, spaghetti_squash', '2023-09-13T00:35:24.555722', 0.0022649765014648438, 0.0177309513092041, 0.019995927810668945]
['940, spaghetti_squash', '2023-09-13T00:35:26.607795', 0.0039997100830078125, 0.020397663116455078, 0.02439737319946289]
['653, milk_can', '2023-09-13T00:35:28.603568', 0.003885984420776367, 0.01914691925048828, 0.02303290367126465]
['976, promontory', '2023-09-13T00:35:30.550412', 0.004048347473144531, 0.018201112747192383, 0.022249460220336914]
['940, spaghetti_squash', '2023-09-13T00:35:32.528861', 0.004061698913574219, 0.01998758316040039, 0.02404928207397461]
['940, spaghetti_squash', '2023-09-13T00:35:34.503958', 0.0039823055267333984, 0.018888473510742188, 0.022870779037475586]
['940, spaghetti_squash', '2023-09-13T00:35:36.516802', 0.004072666168212891, 0.018430471420288086, 0.022503137588500977]
['653, milk_can', '2023-09-13T00:35:38.443276', 0.0038604736328125, 0.020920991897583008, 0.024781465530395508]
['940, spaghetti_squash', '2023-09-13T00:35:40.454416', 0.0037424564361572266, 0.017229557037353516, 0.020972013473510742]
['146, albatross', '2023-09-13T00:35:42.420513', 0.0038077831268310547, 0.018764257431030273, 0.022572040557861328]
['976, promontory', '2023-09-13T00:35:44.420697', 0.0026748180389404297, 0.017624616622924805, 0.020299434661865234]
['323, monarch', '2023-09-13T00:35:46.428565', 0.003946065902709961, 0.018950223922729492, 0.022896289825439453]
['653, milk_can', '2023-09-13T00:35:48.414129', 0.004087209701538086, 0.017630815505981445, 0.02171802520751953]
['323, monarch', '2023-09-13T00:35:50.445095', 0.0016055107116699219, 0.021306753158569336, 0.022912263870239258]
['653, milk_can', '2023-09-13T00:35:52.524698', 0.003522157669067383, 0.018961668014526367, 0.02248382568359375]
['653, milk_can', '2023-09-13T00:35:54.446242', 0.0038738250732421875, 0.02049994468688965, 0.024373769760131836]
['323, monarch', '2023-09-13T00:35:56.478199', 0.0021245479583740234, 0.019627809524536133, 0.021752357482910156]
['976, promontory', '2023-09-13T00:35:58.480044', 0.0039141178131103516, 0.019005537033081055, 0.022919654846191406]
['146, albatross', '2023-09-13T00:36:00.476941', 0.004273653030395508, 0.019712209701538086, 0.023985862731933594]
['653, milk_can', '2023-09-13T00:36:02.434292', 0.0038123130798339844, 0.017376422882080078, 0.021188735961914062]
['976, promontory', '2023-09-13T00:36:04.478498', 0.00408935546875, 0.019698381423950195, 0.023787736892700195]
['976, promontory', '2023-09-13T00:36:06.578894', 0.004118919372558594, 0.01949453353881836, 0.023613452911376953]
['940, spaghetti_squash', '2023-09-13T00:36:08.615010', 0.003981351852416992, 0.01932215690612793, 0.023303508758544922]
['976, promontory', '2023-09-13T00:36:10.684709', 0.003782033920288086, 0.018478870391845703, 0.02226090431213379]
['940, spaghetti_squash', '2023-09-13T00:36:12.698247', 0.003518342971801758, 0.01963353157043457, 0.023151874542236328]
['146, albatross', '2023-09-13T00:36:14.765057', 0.003566265106201172, 0.018444299697875977, 0.02201056480407715]
['653, milk_can', '2023-09-13T00:36:16.715422', 0.001598358154296875, 0.019956111907958984, 0.02155447006225586]
['146, albatross', '2023-09-13T00:36:18.695414', 0.003984212875366211, 0.01730942726135254, 0.02129364013671875]
['940, spaghetti_squash', '2023-09-13T00:36:20.715319', 0.0039179325103759766, 0.019627094268798828, 0.023545026779174805]
['940, spaghetti_squash', '2023-09-13T00:36:22.702781', 0.0035674571990966797, 0.01957416534423828, 0.02314162254333496]
['940, spaghetti_squash', '2023-09-13T00:36:24.754270', 0.0035715103149414062, 0.018065929412841797, 0.021637439727783203]
['976, promontory', '2023-09-13T00:36:26.750063', 0.003985404968261719, 0.020490169525146484, 0.024475574493408203]
['146, albatross', '2023-09-13T00:36:28.697551', 0.0036232471466064453, 0.020615577697753906, 0.02423882484436035]
['146, albatross', '2023-09-13T00:36:30.675584', 0.0035576820373535156, 0.01728653907775879, 0.020844221115112305]
['976, promontory', '2023-09-13T00:36:32.649678', 0.003591299057006836, 0.020030975341796875, 0.02362227439880371]
['653, milk_can', '2023-09-13T00:36:34.663041', 0.003786325454711914, 0.019276857376098633, 0.023063182830810547]
['323, monarch', '2023-09-13T00:36:36.589897', 0.004035234451293945, 0.02046942710876465, 0.024504661560058594]
['146, albatross', '2023-09-13T00:36:38.598885', 0.0015718936920166016, 0.020087003707885742, 0.021658897399902344]
['976, promontory', '2023-09-13T00:36:40.568540', 0.0038416385650634766, 0.018862009048461914, 0.02270364761352539]
['323, monarch', '2023-09-13T00:36:42.571001', 0.004098653793334961, 0.02406001091003418, 0.02815866470336914]
['976, promontory', '2023-09-13T00:36:44.575799', 0.0040628910064697266, 0.020468473434448242, 0.02453136444091797]
['146, albatross', '2023-09-13T00:36:46.560668', 0.003965139389038086, 0.019379138946533203, 0.02334427833557129]
['976, promontory', '2023-09-13T00:36:48.594394', 0.0035238265991210938, 0.01894831657409668, 0.022472143173217773]
['976, promontory', '2023-09-13T00:36:50.670644', 0.004022359848022461, 0.019420385360717773, 0.023442745208740234]
['653, milk_can', '2023-09-13T00:36:52.592488', 0.0039675235748291016, 0.020475387573242188, 0.02444291114807129]
['940, spaghetti_squash', '2023-09-13T00:36:54.624886', 0.003876924514770508, 0.018882274627685547, 0.022759199142456055]
['976, promontory', '2023-09-13T00:36:56.623525', 0.0024726390838623047, 0.01747894287109375, 0.019951581954956055]
['146, albatross', '2023-09-13T00:36:58.620642', 0.003853321075439453, 0.01902031898498535, 0.022873640060424805]
['653, milk_can', '2023-09-13T00:37:00.578513', 0.003832101821899414, 0.02163863182067871, 0.025470733642578125]
['653, milk_can', '2023-09-13T00:37:02.617125', 0.0015780925750732422, 0.022246360778808594, 0.023824453353881836]
['940, spaghetti_squash', '2023-09-13T00:37:04.720704', 0.003869771957397461, 0.01892709732055664, 0.0227968692779541]
['940, spaghetti_squash', '2023-09-13T00:37:06.754043', 0.003821134567260742, 0.017274856567382812, 0.021095991134643555]
['323, monarch', '2023-09-13T00:37:08.824554', 0.0038995742797851562, 0.01876354217529297, 0.022663116455078125]
['653, milk_can', '2023-09-13T00:37:10.836015', 0.0038175582885742188, 0.019217967987060547, 0.023035526275634766]
['653, milk_can', '2023-09-13T00:37:12.904479', 0.0038003921508789062, 0.019031286239624023, 0.02283167839050293]
['976, promontory', '2023-09-13T00:37:14.855774', 0.003523588180541992, 0.01744675636291504, 0.02097034454345703]
['940, spaghetti_squash', '2023-09-13T00:37:16.833295', 0.004346370697021484, 0.01782083511352539, 0.022167205810546875]
['323, monarch', '2023-09-13T00:37:18.852565', 0.003541231155395508, 0.018709182739257812, 0.02225041389465332]
['653, milk_can', '2023-09-13T00:37:20.840671', 0.003934144973754883, 0.017093658447265625, 0.021027803421020508]
['940, spaghetti_squash', '2023-09-13T00:37:22.890107', 0.0034759044647216797, 0.0200808048248291, 0.02355670928955078]
['940, spaghetti_squash', '2023-09-13T00:37:24.884433', 0.0015797615051269531, 0.020145416259765625, 0.021725177764892578]
['146, albatross', '2023-09-13T00:37:26.834571', 0.0038726329803466797, 0.020041227340698242, 0.023913860321044922]
['940, spaghetti_squash', '2023-09-13T00:37:28.812686', 0.0034990310668945312, 0.020325422286987305, 0.023824453353881836]
['940, spaghetti_squash', '2023-09-13T00:37:30.787494', 0.003844022750854492, 0.019239187240600586, 0.023083209991455078]
['653, milk_can', '2023-09-13T00:37:32.796980', 0.003847360610961914, 0.024399280548095703, 0.028246641159057617]
['976, promontory', '2023-09-13T00:37:34.726132', 0.003983736038208008, 0.02158641815185547, 0.025570154190063477]
['940, spaghetti_squash', '2023-09-13T00:37:36.738496', 0.004024505615234375, 0.0197145938873291, 0.023739099502563477]
['653, milk_can', '2023-09-13T00:37:38.703148', 0.0038754940032958984, 0.019830703735351562, 0.02370619773864746]
['653, milk_can', '2023-09-13T00:37:40.706249', 0.0019872188568115234, 0.01909613609313965, 0.021083354949951172]
['976, promontory', '2023-09-13T00:37:42.709716', 0.002480030059814453, 0.022568225860595703, 0.025048255920410156]
['323, monarch', '2023-09-13T00:37:44.695433', 0.0026710033416748047, 0.019214630126953125, 0.02188563346862793]
['146, albatross', '2023-09-13T00:37:46.730750', 0.003591775894165039, 0.017294645309448242, 0.02088642120361328]
['940, spaghetti_squash', '2023-09-13T00:37:48.807101', 0.0039446353912353516, 0.01960611343383789, 0.023550748825073242]
['976, promontory', '2023-09-13T00:37:50.728420', 0.0028662681579589844, 0.018763065338134766, 0.02162933349609375]
['653, milk_can', '2023-09-13T00:37:52.760581', 0.0031440258026123047, 0.025440216064453125, 0.02858424186706543]
['940, spaghetti_squash', '2023-09-13T00:37:54.761557', 0.0037713050842285156, 0.022106409072875977, 0.025877714157104492]
['323, monarch', '2023-09-13T00:37:56.758498', 0.001901388168334961, 0.017696857452392578, 0.01959824562072754]
['653, milk_can', '2023-09-13T00:37:58.716488', 0.0038437843322753906, 0.01854991912841797, 0.02239370346069336]
['976, promontory', '2023-09-13T00:38:00.760830', 0.0038728713989257812, 0.019670486450195312, 0.023543357849121094]
['976, promontory', '2023-09-13T00:38:02.859003', 0.0017638206481933594, 0.02667856216430664, 0.0284423828125]
['976, promontory', '2023-09-13T00:38:04.895447', 0.0017659664154052734, 0.019769906997680664, 0.021535873413085938]
['976, promontory', '2023-09-13T00:38:06.967306', 0.0038695335388183594, 0.01920318603515625, 0.02307271957397461]
['976, promontory', '2023-09-13T00:38:08.981725', 0.003892183303833008, 0.020059823989868164, 0.023952007293701172]
['146, albatross', '2023-09-13T00:38:11.047559', 0.0035104751586914062, 0.02077317237854004, 0.024283647537231445]
['146, albatross', '2023-09-13T00:38:12.997392', 0.002167940139770508, 0.0229337215423584, 0.025101661682128906]
['323, monarch', '2023-09-13T00:38:14.975108', 0.002026081085205078, 0.017435073852539062, 0.01946115493774414]
['940, spaghetti_squash', '2023-09-13T00:38:16.996215', 0.003937244415283203, 0.020642757415771484, 0.024580001831054688]
['976, promontory', '2023-09-13T00:38:18.985279', 0.003968715667724609, 0.018270492553710938, 0.022239208221435547]
['323, monarch', '2023-09-13T00:38:21.036198', 0.003905057907104492, 0.019124269485473633, 0.023029327392578125]
['146, albatross', '2023-09-13T00:38:23.031623', 0.0039141178131103516, 0.019297361373901367, 0.02321147918701172]
['976, promontory', '2023-09-13T00:38:24.978490', 0.003318309783935547, 0.019217491149902344, 0.02253580093383789]
['940, spaghetti_squash', '2023-09-13T00:38:26.956793', 0.003981351852416992, 0.018442630767822266, 0.022423982620239258]
['653, milk_can', '2023-09-13T00:38:28.931655', 0.003832101821899414, 0.019225597381591797, 0.02305769920349121]
['940, spaghetti_squash', '2023-09-13T00:38:30.943756', 0.003137826919555664, 0.019016265869140625, 0.02215409278869629]
['976, promontory', '2023-09-13T00:38:32.870574', 0.003871917724609375, 0.019970417022705078, 0.023842334747314453]
['653, milk_can', '2023-09-13T00:38:34.882678', 0.003757476806640625, 0.020247936248779297, 0.024005413055419922]
['323, monarch', '2023-09-13T00:38:36.845635', 0.0024230480194091797, 0.021327972412109375, 0.023751020431518555]
['653, milk_can', '2023-09-13T00:38:38.852308', 0.003756999969482422, 0.020875930786132812, 0.024632930755615234]
['940, spaghetti_squash', '2023-09-13T00:38:40.856722', 0.0030214786529541016, 0.017488956451416016, 0.020510435104370117]
['323, monarch', '2023-09-13T00:38:42.837706', 0.001851797103881836, 0.023607969284057617, 0.025459766387939453]
['146, albatross', '2023-09-13T00:38:44.872929', 0.003777027130126953, 0.01792001724243164, 0.021697044372558594]
['323, monarch', '2023-09-13T00:38:46.951225', 0.0039288997650146484, 0.019249916076660156, 0.023178815841674805]
['323, monarch', '2023-09-13T00:38:48.872411', 0.0035042762756347656, 0.018860340118408203, 0.02236461639404297]
['976, promontory', '2023-09-13T00:38:50.905323', 0.0039517879486083984, 0.02233266830444336, 0.026284456253051758]
['653, milk_can', '2023-09-13T00:38:52.906198', 0.003885984420776367, 0.020349979400634766, 0.024235963821411133]
['976, promontory', '2023-09-13T00:38:54.901551', 0.0019767284393310547, 0.022194623947143555, 0.02417135238647461]
['976, promontory', '2023-09-13T00:38:56.860517', 0.0038220882415771484, 0.023181438446044922, 0.02700352668762207]
['653, milk_can', '2023-09-13T00:38:58.904231', 0.003185749053955078, 0.017760515213012695, 0.020946264266967773]
['323, monarch', '2023-09-13T00:39:01.005076', 0.00400853157043457, 0.018344402313232422, 0.022352933883666992]
['976, promontory', '2023-09-13T00:39:03.040805', 0.003504514694213867, 0.01903676986694336, 0.022541284561157227]
['653, milk_can', '2023-09-13T00:39:05.110503', 0.002067089080810547, 0.019434690475463867, 0.021501779556274414]
['976, promontory', '2023-09-13T00:39:07.125852', 0.00397944450378418, 0.020316362380981445, 0.024295806884765625]
['940, spaghetti_squash', '2023-09-13T00:39:09.191040', 0.0019893646240234375, 0.01745915412902832, 0.019448518753051758]
['976, promontory', '2023-09-13T00:39:11.141746', 0.001596689224243164, 0.021684885025024414, 0.023281574249267578]
['653, milk_can', '2023-09-13T00:39:13.121370', 0.003960132598876953, 0.021473407745361328, 0.02543354034423828]
['653, milk_can', '2023-09-13T00:39:15.139768', 0.0019690990447998047, 0.02111196517944336, 0.023081064224243164]
['653, milk_can', '2023-09-13T00:39:17.129084', 0.003636598587036133, 0.018260717391967773, 0.021897315979003906]
['976, promontory', '2023-09-13T00:39:19.176328', 0.0015642642974853516, 0.022092342376708984, 0.023656606674194336]
['940, spaghetti_squash', '2023-09-13T00:39:21.175125', 0.00394439697265625, 0.019852638244628906, 0.023797035217285156]
['976, promontory', '2023-09-13T00:39:23.122741', 0.004002571105957031, 0.02160358428955078, 0.025606155395507812]
['323, monarch', '2023-09-13T00:39:25.097582', 0.001995086669921875, 0.019508838653564453, 0.021503925323486328]
['323, monarch', '2023-09-13T00:39:27.074893', 0.003925800323486328, 0.020099163055419922, 0.02402496337890625]
['976, promontory', '2023-09-13T00:39:29.086050', 0.002871990203857422, 0.02002239227294922, 0.02289438247680664]
['940, spaghetti_squash', '2023-09-13T00:39:31.014373', 0.004097700119018555, 0.017256736755371094, 0.02135443687438965]
['976, promontory', '2023-09-13T00:39:33.025687', 0.003779888153076172, 0.020617961883544922, 0.024397850036621094]
['976, promontory', '2023-09-13T00:39:34.991612', 0.0037894248962402344, 0.019954442977905273, 0.023743867874145508]
['653, milk_can', '2023-09-13T00:39:36.994654', 0.004058122634887695, 0.021082401275634766, 0.02514052391052246]
['940, spaghetti_squash', '2023-09-13T00:39:38.999792', 0.003992557525634766, 0.02058553695678711, 0.024578094482421875]
['653, milk_can', '2023-09-13T00:39:40.984905', 0.0037474632263183594, 0.018958568572998047, 0.022706031799316406]
['940, spaghetti_squash', '2023-09-13T00:39:43.018331', 0.002851247787475586, 0.019954919815063477, 0.022806167602539062]
['940, spaghetti_squash', '2023-09-13T00:39:45.095131', 0.0039255619049072266, 0.02114129066467285, 0.025066852569580078]
['940, spaghetti_squash', '2023-09-13T00:39:47.016770', 0.003509044647216797, 0.017704010009765625, 0.021213054656982422]
['146, albatross', '2023-09-13T00:39:49.049724', 0.003911256790161133, 0.022845029830932617, 0.02675628662109375]
['976, promontory', '2023-09-13T00:39:51.049716', 0.003980398178100586, 0.01825428009033203, 0.022234678268432617]
['653, milk_can', '2023-09-13T00:39:53.047644', 0.003849029541015625, 0.018949031829833984, 0.02279806137084961]
['323, monarch', '2023-09-13T00:39:55.004185', 0.003907442092895508, 0.01979994773864746, 0.02370738983154297]
['323, monarch', '2023-09-13T00:39:57.048331', 0.003942251205444336, 0.020214080810546875, 0.02415633201599121]
